audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_07511.mp3,North,Male,SPK0159,0.4627277110808615,0.294739898859368,4.14,0.0,-17.455821492670754,-9.323085398287809,-10.03199998684718,14.996113202095577,-4.670148485101011,12.512763180709936,-8.110430405162015,10.022883207625862,-8.051860540300735,9.545405403644498,-285.9636358171205,69.22927476287353,203.06325325754992,40.704336985964524,15.459984991467126,37.41877712106848,16.10852277319702,25.71944475824876,40.6470124199703,27.035877745450986,23.26053083472589,18.173113296982553,-18.928249313216906,19.197164101566724,-7.840305487745671,12.091960854976682,2.152138577037602,11.01534352805244,1.2626080790907979,1.4042734755043191,95.27651389676288,36.62235495336314,9.051426333546042,0.341856986284256,0.13403113186359406,0.00528741767629981,0.06979066133499146,1355.961935805703,637.2490281114967,1016.7144074619249,804.9889251921936,21.799878081829025,12.706614744434125,1.6611105514820643e-05,0.00011632506203113413,45.372778391133934,135.59868905092515,77.90394959859962,1889.7346047794117,1596.8732193850435,10.227481036945889,2.9347460152322173,-3.759488765585227e-05,1.6236785065183162e-05,132.51201923076923,-0.0006950909823187156,0.09712907251685539,0.02359889268207283,0.03172651652255118
ViSpeech_07512.mp3,North,Male,SPK0159,0.4321799605379432,0.31019332154051577,4.37,0.0,-17.17689072913317,-7.751320302897772,-16.61265971397373,16.987328965290512,-5.142612729092929,12.221121422318138,1.5347234755779615,10.782665402510561,-2.704484579829587,9.388153308936534,-276.49095026975334,76.8031821152379,193.01848837641572,47.034040253627104,17.08309723542887,30.58529357326128,12.818220306112341,23.06169722072436,29.422696560329054,23.938594473961935,14.194171560064925,17.489368671592732,-16.733614805334827,20.82100879083246,-0.612976534994533,12.622093091012415,5.710697345015973,10.451254657364075,1.1803291857530682,1.1241161585930783,103.61672858547877,100.69866814745757,18.78732469147108,0.40966883301734924,0.13840517401695251,0.0028386421035975218,0.0965445265173912,1517.60330207178,622.9876091313046,1089.4705838394532,630.5189651493423,21.37869488161778,13.39367406594859,9.909447364438188e-06,6.807337887481073e-05,48.14028192685223,128.61497092499383,70.69562052177604,2020.5227070208887,1328.373172799953,9.993159577074893,2.744228132262729,-3.778436794861967e-05,1.895605935114728e-05,132.51201923076923,0.012713262922082648,0.09429697297288947,0.02460056780503979,0.020814921181982294
ViSpeech_07513.mp3,North,Male,SPK0159,0.441104816983779,0.30126152990700417,5.44,0.0,-18.60142773065714,-9.04620143580255,-15.411250836429883,15.540578308659821,-5.756952238663518,11.487581013882863,-1.6325517223566361,12.069059551306202,-6.838499983641147,9.786822008367887,-309.81126656453813,73.29665258803914,191.81585389372867,49.106010448655276,23.04189701796087,35.87007558644567,16.75703135688589,25.71831171609331,34.708305009794856,27.340179576682665,19.179817127807368,23.08423152328206,-11.651518668472175,21.936516512587346,0.10152449125019503,15.738474445282078,1.8100916342713957,12.65961491335971,1.2554099557905725,1.40673922997308,94.15274892457064,45.191328756341974,8.840128494072026,0.35293009877204895,0.11746944487094879,0.0028399459552019835,0.0773300901055336,1440.1499945277467,625.4545038030628,1079.4152152223146,926.46379351073,22.027108863304214,13.80760497490752,2.0528977246366017e-05,0.00021745930564072834,41.367005431481374,125.42051578266872,66.3811817556182,1879.8624067164178,1631.2314441779567,9.880289379535355,2.7371109477537576,-3.250188186836334e-05,1.7529176830841654e-05,166.70866935483872,-0.008534657335487441,0.10117385763304733,0.02753635561034115,0.037136530028245344
ViSpeech_07514.mp3,North,Male,SPK0159,0.4259207365304312,0.30349653612930244,7.26,0.0,-17.12140754749903,-8.857549435021578,-19.35122771531829,15.356772678713867,-9.007868736585765,16.405394803104198,0.9277052292454644,12.478725361526578,-4.729748187857875,9.474356652908677,-270.97647714513806,64.29338831553093,204.85624221487456,37.782291402574806,12.922959255126624,36.179139431292555,11.829623359358155,26.64284045532608,29.946373277206533,25.636529156413538,8.577508475304237,21.15898731327799,-21.155607571732425,19.14028390348545,2.179845160167355,12.53118540987832,7.014051232156661,11.751869407800466,1.2259136466460547,1.3788432545713467,106.41969278918577,94.4525879030404,21.53138472610493,0.36067938804626465,0.13929210603237152,0.005793459713459015,0.07999960333108902,1392.3561226534969,644.4107419227776,1097.3052373179414,755.7864669099864,22.757678312041534,13.832123182941507,1.2976911639827244e-05,9.734631035295072e-05,46.855294322575574,131.9801905331552,91.9193272802524,2002.4159001847045,1620.168467306384,9.950029094929988,3.5415157209126185,-3.997688382783917e-05,1.7292786508742814e-05,109.95678191489361,0.00047521388535831676,0.11767171125431808,0.028066811851038338,0.025879541060585206
ViSpeech_07515.mp3,North,Male,SPK0160,0.4404847416090424,0.2971443929925548,2.98,0.0,-15.463923681941814,-9.067802903731332,-20.583650995039118,17.070995499249282,-12.216495117525831,14.325995636936304,-6.544085012322949,10.457762205612106,-5.930889592999156,11.317555268495951,-257.6968774924452,75.45795248990324,199.18586494110514,48.52451642343043,14.046465089212727,29.11904392696881,21.473893727966942,26.42717199459706,21.482746765302604,30.536181282371654,9.396109617495203,20.373891286909725,-6.6261330066245225,12.605294205004993,12.73943825240565,14.233019046751325,-10.90836236671284,17.20720497534056,1.3986952835483126,1.358571127420324,102.38376917919906,70.3010824257851,17.85098579610361,0.3520534634590149,0.1685781329870224,0.0024425089359283447,0.09096900373697281,1716.0164420156625,784.3062059758181,1273.082722589433,1240.555447001647,22.22968839583376,13.69019540342832,3.760608758216976e-05,0.00015646805260252186,58.93977640156182,112.8935102071479,63.867162091835155,2141.1712290248056,2255.572083277495,9.460379294781278,2.668808605266479,-4.228766256549637e-05,1.785206996167423e-05,117.45383522727273,0.014092524341431644,0.10717111801841486,0.03348051434824903,0.0475238180117076
ViSpeech_07516.mp3,North,Male,SPK0160,0.44993606886492404,0.29199416023268365,4.08,0.0,-14.085022622660881,-7.265618205662018,-18.804213423531106,16.86869031038066,-6.622362327326896,9.907248134508897,-5.477530073279907,12.171833072452092,-9.000816618378392,13.497198405287858,-244.0788616216383,67.68829839215269,186.67827232908482,40.9073610434241,12.513729210772114,29.98452512958511,29.70408226668318,32.261457593372555,24.569030761425722,31.20576471056903,13.638535231902189,18.1941807179175,-5.393414744691756,16.47189330227627,8.815789666388287,12.765302127919044,-2.758313241681839,13.864887563981613,1.2834906737206544,1.1375586149917822,111.38017006287396,120.95428810033677,25.574631446402798,0.43322956562042236,0.1975816786289215,0.005434265825897455,0.10756638646125793,1723.8578830824765,752.9919845039565,1220.3757365795216,837.0389249543066,22.71382582722467,13.887027699872155,6.23517690919294e-05,0.0006684365140715582,58.888565892169,136.6863298434807,71.50942436892664,2296.0389570756392,1959.360223128809,10.395470169399216,3.0909430191543854,-4.3039991633512445e-05,1.6514693759322134e-05,147.65625,0.0037097039981203853,0.11749982785909881,0.029008345170454544,0.025088170622258547
ViSpeech_07522.mp3,Central,Male,SPK0162,0.4371646558528151,0.30425278203906153,3.29,0.0,-17.90115401472961,-11.282569447960762,-17.076810632502447,11.667177604179978,10.090139800230972,16.421135083598024,0.12291127422960772,14.653418216813277,-0.4230163601828496,9.220519166739566,-223.130942874136,65.9145073862384,168.8683358236134,39.03365300089151,-41.17455147442924,24.55813315606136,54.061262470313444,27.17029134560881,6.2216460188383635,24.212977569793434,36.515067156389,13.420312291436524,-3.6353075337897462,12.892802284735088,-8.92397948170401,11.631291013095021,13.281554692104896,10.055280896180445,1.3343544036977637,1.242680811097669,135.6356864323531,74.45977703039598,15.063991694776886,0.2728160619735718,0.1273323893547058,0.013532185927033424,0.06643245369195938,2385.399158621243,560.7743517867618,2055.563531462418,1145.361853867419,22.809476134817935,14.51223166146034,5.662390766193459e-06,3.483528455251342e-05,40.932852337038,158.06115236408792,87.04394301097341,4112.235227772887,2032.0368995211722,10.944405611849193,3.222110956273913,-4.802581438451282e-05,2.0642793789985155e-05,126.04801829268293,-0.01009896123465655,0.09977770726486021,0.04273836377640845,0.04384636785345662
ViSpeech_07523.mp3,Central,Male,SPK0162,0.5239344262771641,0.2915917104508914,4.0,0.0,-16.1504171924457,-8.893982176640945,-11.34695158767919,12.453363667654271,10.328113504898718,12.36699940640745,-1.423655604248908,10.477083285070664,0.7367359735976483,8.880286897746576,-217.8299246124087,68.57938086654711,170.95973140755285,36.50834193997241,-19.626709868434563,25.013175224114352,52.289394209748615,25.01071236063975,-1.8187529021593412,22.910038804091243,28.31369177261358,16.932530481490225,3.406132253470132,13.547928114554512,1.5143945108392647,11.2507722302568,16.832758399655958,11.853477095229639,1.43068160790245,1.474105528399082,105.3686758834923,88.19128799677759,22.073719380780588,0.35916969180107117,0.1557673215866089,0.010724062100052834,0.07837582379579544,2357.9141701632616,487.46611678241277,1699.3000812049072,798.4205423386408,21.6453712060143,14.610757592396713,2.221599065292842e-05,0.00023843691724550946,45.759580993908436,201.2472222047782,100.84109762250372,3575.697605298913,1878.0807696748252,12.48314530569398,3.5022964849010823,-4.75417906554593e-05,2.028948260505697e-05,112.34714673913044,0.014240129705915252,0.09478933278560654,0.025859091938405798,0.02745585309263908
ViSpeech_07524.mp3,Central,Male,SPK0162,0.5486676253497841,0.2838725278831855,4.04,0.0,-20.229473012304055,-10.459010871993748,-7.777724993697391,11.210642750447095,12.670255961945706,14.364926070637965,-4.874859991247036,12.244551902438342,1.210923542839651,10.114622108666481,-249.31811477730946,83.17726912876442,150.52097086153313,41.186833959573995,-28.202555607867573,31.055317194122562,50.680797156831275,31.655631388018232,8.668604541229907,29.26458523910689,35.07681772960803,14.29896168971048,3.9622098881594754,13.89762624533713,0.6881674687911814,13.610260743354312,14.754323366112027,9.420073018311642,1.5288181242131844,1.8035616662085738,99.22429802687533,101.57165665103983,35.95200510701347,0.29994940757751465,0.09739168733358383,0.008498216047883034,0.058060288429260254,2517.267591684191,548.1595873379343,2093.992360892961,1113.9514151576434,21.58711956495765,15.074238131422039,5.293665623241642e-06,2.1834682524132018e-05,32.55351277623766,168.82419524777043,111.41099817387732,4250.085028286638,2185.5123438973196,11.150632253968013,4.117941088731659,-4.1381728439031075e-05,2.274819261732188e-05,151.99908088235293,0.00799236595110518,0.08933912480783071,0.03998855064655173,0.04292379737109159
ViSpeech_07525.mp3,Central,Male,SPK0162,0.493534098887563,0.3038091721848038,5.23,0.0,-18.435214130944626,-8.868642082317379,-13.34867985542176,13.188934736378211,6.245896407510409,15.077732194250418,-1.9152397639925907,12.3618058437173,0.43795825418070883,8.766898037945346,-250.73288194821916,83.91309186023024,170.703578473663,42.93230350063184,-17.822971661048673,29.462755921017177,48.24042087937658,22.9669610673824,2.0445725693812364,26.180179383418285,26.593991031056095,17.757431074523836,-0.8710352472990761,16.50479953440787,6.178917638216352,11.931772455839889,19.24462334417943,11.116320651375801,1.5151732223209955,1.6918021278121211,115.26119052581929,102.4497023255762,18.4338072941958,0.3602190613746643,0.11973901093006134,0.00888910423964262,0.06814361363649368,2336.3882324006872,642.1810577740696,1724.5620887514995,884.0632673387869,22.424524425378294,14.652766864443272,8.818452213182412e-06,8.485643455760098e-05,37.54725794937986,177.87368041022535,104.88090064114834,3602.2518318666853,2271.519797164244,11.690225813190425,3.704763001319897,-4.1207998914424234e-05,2.0785292295930087e-05,129.19921875,0.021495336963804648,0.11556898439575945,0.028629954268292682,0.01957027667788268
ViSpeech_07526.mp3,Central,Male,SPK0162,0.5263171570074592,0.29300295655822944,5.42,0.0,-18.20250617921169,-11.347053212611835,-11.382237338626771,13.590645770297286,11.353337208557951,15.059658401079597,-3.4200260446804807,11.056790573629476,-0.9477662481327629,8.995628216873094,-255.46930469952153,81.58462231096856,173.65868320992675,39.27831675998194,-24.81066268739334,35.234520691390536,46.441251541317484,24.855526126032885,8.971736374914991,24.039389667735385,36.996968014814364,14.076152235937839,2.319796031234956,13.18234566045464,1.8726554298546534,11.936440032973998,15.745196253878778,10.976060946756993,1.5643013058392787,1.8889854443439946,108.53547055965474,79.68395546510095,18.219518838222836,0.2707981765270233,0.12299038469791412,0.007786852307617664,0.06612896174192429,2238.401689470283,577.3107013153317,1629.4617099474365,783.9068716166366,22.055023114229726,14.462593923261082,1.4006838586930688e-05,0.00015734224996292084,33.37945886835149,186.16272643026358,99.42983540501032,3264.516591106799,1975.9252939593164,11.965440178863329,3.530402794717457,-4.091342968810627e-05,2.1105211296460907e-05,139.6748310810811,0.002003827149085437,0.10839750097784805,0.024832290551391863,0.018375100030330733
ViSpeech_07528.mp3,North,Male,SPK0163,0.49264796700081576,0.294682723900037,3.28,0.0,-18.82189514996113,-8.13568849581688,-6.887520565978854,9.666572954919394,-7.11772553813682,8.986334723390682,1.9544660201109707,11.220576636533737,-2.2101124081907306,9.095115839034348,-271.3627784740521,82.6071748937273,155.102835413343,35.25804720949285,3.2195745047569377,33.04443346168089,52.23367808865516,21.429910814794162,22.840093421320912,21.97115976388688,10.785603263484216,19.674139356113855,-0.5526758954102655,14.129521236357968,-5.855861776870617,13.753007159604943,-0.5665729502017509,10.613759905896167,1.3336991378986387,1.1998960651048587,103.37005555087343,92.34989552122441,19.781254356218582,0.3919353783130646,0.11452530324459076,0.002875665435567498,0.07911938428878784,2279.5079431391728,699.236106463006,1547.3442306357865,783.1877247881139,21.447710582405154,13.79510211596285,4.724122602300577e-05,0.0003513018087418452,37.70183098868338,167.90537909655777,72.38483490529619,3238.2741759606893,1988.2646591558175,11.63488270401881,2.7554264256512284,-3.519542498662972e-05,2.0573485563038566e-05,90.66611842105263,0.01874036216063002,0.08647250456189391,0.024667692689929327,0.02101605935215516
