audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_02713.mp3,North,Male,SPK0142,0.3465840198787111,0.3128845595288488,4.07,0.0,-18.641081821562967,-8.902273633933289,-14.92750113029371,13.404683690894919,-3.9583322115577473,14.546260461763548,-11.14858860035138,11.24009570763521,-12.086032909013728,10.228929491531904,-253.33350477170296,84.96525073818741,152.8904927466389,44.10934105964076,-21.320564667005883,39.7169998046391,7.077473179492976,30.153563783437445,-8.332908195087597,18.819875332593195,-15.87946605074843,15.64632370728244,-27.603737816099162,13.486671411098106,-8.94405275345418,14.201528367508768,-13.907623093916929,12.827107943754271,1.4935052675929368,1.3550558148950322,195.36775932911883,144.72212275863816,37.02653917934898,0.35882699489593506,0.11693437397480011,0.0010392641415819526,0.08886860311031342,2507.40405076966,977.658245184837,2205.42486800281,1400.9241248601354,23.590228317022806,13.412928025595406,0.0004780585189683933,0.0027889937268979342,49.55633523903072,119.2256376290156,61.12560874070025,4193.760016025641,2876.456494319134,9.505591564370363,2.7761418808498113,-3.9224360924166614e-05,2.1883313324847256e-05,139.6748310810811,0.006081591487777189,0.1246973648560325,0.05407123620014245,0.05679000813064841
ViSpeech_02714.mp3,North,Male,SPK0142,0.3417627758311112,0.31116523161161985,4.11,0.0,-17.150971684453218,-9.770553150683078,-14.231361344254847,14.019541329035418,-8.518632827221998,15.42930517065827,-5.784279952387968,10.004275365795372,-10.238935369516765,10.475553579920161,-231.29171094806532,86.49986755114963,154.6676145078982,36.105277436642936,-39.98415634546825,35.02796540182691,-2.3110378995148886,27.105239615889428,-17.88972728253882,18.41782585104713,-14.508719006465597,17.240845421431285,-27.016487560560922,15.497068745540675,-6.456526821698789,14.631786551778369,-17.76022091945602,12.854422717064597,1.5465802620998372,1.422783994142223,209.60217246981384,119.93430956447389,26.058880645077103,0.3246915638446808,0.13881880044937134,0.0019830050878226757,0.09685563296079636,2516.507621989041,849.7038756546528,2185.1730090049687,1020.586420325253,23.435834679139443,13.455072826513963,0.0001504179270736242,0.0006119117943255829,60.72073334157137,121.43106632972479,79.32528130411282,4021.3105193661972,2412.817550726581,9.353727202061046,3.369071226012732,-4.4424682027779136e-05,2.1731031143108928e-05,147.65625,-0.0072530416567153895,0.12565782508259443,0.05448806117957746,0.04394200959754913
ViSpeech_02715.mp3,North,Male,SPK0142,0.3963735924438094,0.2995561924449211,4.15,0.0,-19.591912147916517,-8.726834587773984,-6.14921401475648,14.31146323365641,-6.268318120807307,13.888770440799071,-9.352752854066988,10.864835592614574,-8.858344836880159,7.547449307439394,-246.6831837026454,74.773823741941,146.80338213688586,45.84073834243235,-25.4020944934342,35.93395239864085,10.16975810251656,28.520610933971,-17.610256894244298,19.600502952318145,-10.734053463383788,16.22904195765035,-27.70114061428475,17.862789447549154,-3.51348209471198,12.737201183383098,-18.00140460637128,13.780487014538728,1.61765628290859,1.5889500568636519,178.6465638037931,100.80801379852139,24.909406166575035,0.36614835262298584,0.10480940341949463,0.0028752079233527184,0.09337399154901505,2846.9155840036888,967.4216834521321,2563.9839272784398,1452.5306378501505,22.658144145608492,13.94615291989467,0.0003768939957266597,0.0016486543933717022,48.33549860539539,83.37592038331414,51.58413875340031,4793.242896735335,3194.514627235659,7.802480183051823,2.702428283560186,-3.822355699283437e-05,2.1391445569144097e-05,147.65625,-0.0059876983530777386,0.10565070940254816,0.06899905071578212,0.05426274841589157
ViSpeech_02716.mp3,North,Male,SPK0142,0.3354412406889352,0.3066009068097831,4.16,0.0,-18.676199441507247,-9.207521494837312,-17.048490372980286,15.97828071897345,-0.4428658243762232,13.584057533631336,-7.546347487173208,7.121107996602481,-3.5651018918001722,7.976360936380132,-260.88358913914584,74.81289133998891,179.96230850561977,36.56206649520567,-36.42263335746543,39.99531818456684,-14.47966627298704,25.915113792462165,-15.372300215207787,16.781570660030624,-19.62864188681297,15.078830709157554,-21.408469262073872,14.213696513323917,0.15169989045862484,11.202435555638207,-13.313133959835298,10.727595675832466,1.3971983035502002,1.2386528180813139,171.82251383740757,92.3340934749396,18.979141558662356,0.3464357256889343,0.11646255105733871,0.0021829186007380486,0.08750215917825699,1956.1098437785402,843.9663978250362,1746.1629040842197,781.7914445277996,23.235017162622036,12.295549178274843,0.00015686507458255363,0.0010133132469091575,48.4809234099221,107.92536923085154,52.57655986378055,3022.14607090007,2002.662212986827,9.087414091069487,2.245280822382641,-3.966005670061767e-05,2.0706212944268658e-05,135.99917763157896,-0.003236078596432375,0.14405002114005996,0.04375761664345404,0.01970085022060911
ViSpeech_02717.mp3,North,Male,SPK0142,0.33858730532434544,0.3231794152806166,4.28,0.0,-17.817884181660652,-8.417146038062914,-11.442908350155022,15.802699879933035,-11.370529596142369,15.48086876392995,-11.373816714486,10.29433699836718,-9.533547559613568,9.20489345203794,-244.50019183223793,68.0094213561453,146.07635668485318,47.02930235738591,-18.718226469711986,37.4727575447124,1.5517034881537999,36.06268781572606,-12.749116095740733,20.29667535304812,-14.335698972628842,17.387443996511116,-28.59329247852668,15.861048399164755,-6.371523055688138,14.758586810048287,-22.63506125148553,15.375877642912807,1.4847024612072124,1.1456167040493126,232.54779893442347,224.08216626105175,55.88522658046646,0.3794386386871338,0.12855897843837738,0.004895058926194906,0.0925452709197998,2653.646233743938,1112.627657625593,2324.2078332257865,1660.4197662665426,23.472275705697754,13.317717223227426,0.00026481042123719685,0.0023349588138446586,55.77414160658231,139.2622437576867,79.39020657945123,4284.057021722561,3576.8394044612237,10.2827082225353,3.465822612007572,-3.809408639975626e-05,1.8832280925811285e-05,126.04801829268293,-0.022467228500293916,0.13664690353275938,0.05979394266598916,0.06523290592686314
ViSpeech_02718.mp3,North,Male,SPK0142,0.3094899919727918,0.3157476954828899,4.34,0.0,-17.853672842021943,-6.546752601375985,-18.679879140287746,14.600400768927779,-10.117006344164707,13.048773374530592,-5.840822886753985,9.660487355749533,-11.197922079469341,9.650145456075375,-249.9258626456959,67.1347777094373,159.80699265073545,34.704406577979796,-16.973897634199005,37.05251015037393,3.944510157174917,26.51929414484347,-11.329687736557165,21.60135144184163,-27.13090672122348,16.19747749747712,-23.300391598010613,13.807394684609276,-7.721276085111158,13.653439538896466,-14.003078409828353,12.577944736210705,1.427761984897426,1.2356404298078172,220.4069394271195,200.40673687468586,45.054221918458104,0.4706103205680847,0.12803035974502563,0.005488976836204529,0.08931942284107208,2089.4586164948587,759.7454894805226,1733.3500379126017,931.1458998138085,23.75855255905206,13.058559117673534,8.856536697262631e-05,0.0006665964686437842,57.56824185566156,133.75721400715656,70.97634329498656,3103.6600204712568,1998.295878166722,10.218191984271384,2.951846253416745,-3.869289673162998e-05,1.9618803629644456e-05,112.34714673913044,-0.00018147965273365048,0.1416802480294588,0.0437246720421123,0.039693094774112564
ViSpeech_02719.mp3,North,Male,SPK0142,0.306604829526914,0.3139688089963053,4.48,0.0,-17.24230104705248,-9.041628803575453,-6.901105550616807,12.822083310020501,-2.596016437914268,15.995958972807232,-7.546101628571326,11.789516967720836,-7.209554208453793,10.803228272284628,-255.62882053700469,82.28927450525495,161.65494723543736,33.664575919597155,-21.417312692254775,43.92259675970509,-2.2875136744786535,29.866664295979724,-12.097603103854345,20.484448328797583,-13.028200941037605,15.40502186014718,-30.586682113648358,18.069285001146344,-6.018844112803561,13.56757201197479,-16.920497646501808,13.766250437692435,1.29138944281114,1.0358906816365074,194.22522497827308,80.47911915066078,18.647968142001908,0.3531159460544586,0.13736680150032043,0.0020218295976519585,0.09525219351053238,2369.3453330202633,875.0952459210923,1917.271039524574,939.9910723681302,24.67046928727099,12.92966873889813,0.00018143514738503427,0.0016819225571471732,44.78244380122181,143.27831003720803,71.80717716499618,3318.846770765868,2312.435231803382,10.482533839523915,2.9181428088879082,-3.828162175490631e-05,2.0495778147937975e-05,86.1328125,0.005456159175037832,0.17901999020206985,0.04552020927784974,0.027373341135122645
ViSpeech_02720.mp3,North,Male,SPK0142,0.3684567287639194,0.31209846133878755,4.5,0.0,-17.75594478778702,-8.986751119002959,-9.067626670064481,14.917086544218208,-11.264924198571398,14.499485310496052,-3.8453929696990796,11.839717287690966,-15.010628424375447,10.468406792744345,-214.59253672555047,80.66233101983109,137.73786633333276,48.136789348208595,-46.089733886709105,33.678913102525115,14.109345056466795,28.37618062652554,-14.512091726993146,22.066266833969873,-4.760785542226466,15.608195690379912,-28.325115939961872,15.7420340222249,-12.650974535980438,13.400003260281169,-20.131636914602566,13.854537581111368,1.548999007604675,1.3575376634012943,218.28322618520977,127.28497582100988,29.79126641302656,0.3553540110588074,0.12947902083396912,0.0013325564796105027,0.09080467373132706,2767.3860518091224,961.4266662595408,2737.299470119548,1514.9068151596125,22.760194184046952,14.154427198953012,0.0004743703587524696,0.0031349567322700705,55.30072003646427,105.02053090429108,76.15219447093882,5115.745182627255,3054.541378422751,8.52870398980849,3.7098511151833913,-4.759871834564179e-05,2.2761952506590496e-05,93.96306818181819,0.0024903920011717018,0.11961349308982093,0.0771887081185567,0.05956770971110273
ViSpeech_02721.mp3,North,Male,SPK0142,0.2952611613480388,0.3185899841635957,4.55,0.0,-16.973398536275944,-8.355782425168492,-16.666212164566005,14.265733786450504,-4.906613717905274,17.548485262868194,-7.8967408422109555,9.874986047283386,-10.175942869243313,12.148325834410926,-246.98220726752817,77.92783850913618,154.8126354458106,30.060743427169186,-23.2872882615562,37.92155166746478,6.613436140241227,27.426970167415313,-19.82802254106831,18.75392000421585,-15.872668632556396,16.2121164277378,-29.125467087263086,17.0685223542719,-5.274133309999987,11.803195187536383,-15.072648806563297,12.23890745033996,1.5515823927593808,1.4033748443923846,213.92177745940694,151.55166014667992,33.74008239100997,0.3821287751197815,0.14168602228164673,0.0029848122503608465,0.08964509516954422,2505.10734752889,701.0052680880785,1920.7809017168759,773.806879288123,24.53341265225221,13.29682205841426,8.120081944352932e-05,0.00040301265822639267,53.51639782926851,159.08330380062665,82.17275134446274,3486.95068359375,1961.7266470227187,11.18173332210568,3.080020652767726,-3.903265267092793e-05,1.910950201706121e-05,147.65625,-0.002502533160742116,0.1782874861942544,0.04088234414859694,0.02370933351281407
ViSpeech_02722.mp3,North,Male,SPK0142,0.33030587923754295,0.31297689485745844,4.57,0.0,-18.975871140838418,-8.030539756934024,-4.660630735317585,13.84448003463718,-5.234494069244129,15.262596177301145,-9.720246085606545,10.328774537663602,-10.264132732920332,8.902449804622101,-255.97922142324302,76.42362828635194,148.21927419582806,42.58384677483726,-26.512028460989082,37.14559957474879,-10.841862624004017,27.93561391354698,-17.78597422556775,21.485300450126903,-15.785713924915946,18.658461367681074,-27.593106093481243,15.52481503581081,-4.414763154891747,15.121401947256462,-19.44835743103209,13.72525970953937,1.5238352314685057,1.2182840955524408,204.22698905078374,158.41546233458064,37.7699109467216,0.3967088758945465,0.112512968480587,0.0014148727059364319,0.09105582535266876,2712.62504200511,1040.9048365078397,2342.5546782799142,1375.2812194482144,24.05862789010751,13.322802079485616,0.0003399510563347463,0.002188365470698956,49.32982378097213,115.00980121827602,67.56623481498174,4265.10449714467,3267.6944362753748,9.241969817677614,3.0974842116405163,-3.640729929236758e-05,1.9611562577242182e-05,172.265625,0.0036426188906817382,0.15160553495850734,0.06255700745558376,0.05232389483430395
